timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
128860781,0.33497587,-0.21623352,-0.22065909,0.99837524,0.007384114,-0.0035725557,-0.056388028,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
128892780,0.22962551,-0.23722649,-0.25505644,0.99814487,0.009497786,-0.006670107,-0.059768904,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
128924780,0.53971356,-0.42438507,-0.1364429,0.9978577,0.014299997,-0.012975296,-0.06250857,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
128956780,0.28776476,-0.6474599,-0.14797452,0.9974332,0.0198752,-0.02125499,-0.065423116,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
128988780,0.18394563,0.31545493,-0.16207787,0.99712014,0.02216714,-0.025077263,-0.06805392,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129020780,0.1437072,-0.46091565,-0.12813544,0.996839,0.023913786,-0.027787967,-0.070484795,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129052780,0.016390469,-0.112136975,-0.18372677,0.9966898,0.023219652,-0.027045086,-0.0730678,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129080782,0.047805965,0.18452102,-0.1401012,0.9965443,0.023500709,-0.026334135,-0.07519196,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129112780,-0.018705918,-0.063713506,-0.09068122,0.9964012,0.022898607,-0.025621515,-0.07748428,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129143996,0.14370698,0.046469666,-0.11543067,0.99626446,0.02182303,-0.024926504,-0.0797482,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129175982,-0.1472889,0.024179459,-0.16091153,0.996129,0.020936912,-0.023663018,-0.082029946,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129207979,-0.10171715,0.5031979,-0.11712693,0.99604636,0.01977654,-0.02188551,-0.08379526,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129239979,-0.09900926,0.2000452,-0.08274443,0.995919,0.017982665,-0.020984622,-0.08591788,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129271979,0.19634114,0.23199704,-0.080416836,0.99582183,0.015102044,-0.020255942,-0.087752566,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129303979,-0.18377578,0.023873415,-0.08975535,0.9957261,0.012369425,-0.019212568,-0.089485034,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129335979,-0.36721104,0.18794572,-0.076019734,0.9956472,0.009344441,-0.017604154,-0.09104694,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129363979,-0.16671734,0.2009227,-0.08019588,0.99555945,0.007218497,-0.01659546,-0.09237944,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129395979,-0.041518655,0.10833503,-0.022822708,0.9954871,0.004607608,-0.015850028,-0.09345093,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129427982,0.0032870246,-0.07080113,-0.03954904,0.99539465,0.0023118944,-0.014728537,-0.09469604,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129459979,-0.19340204,0.28925213,-0.074340805,0.99530566,-7.335554e-05,-0.013618944,-0.09581896,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129491980,-0.345506,-0.1468498,0.01951215,0.99522614,-0.001948831,-0.013176988,-0.0966824,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129523979,-0.10295208,0.12668088,-0.034185946,0.9952206,-0.0028710063,-0.0124999145,-0.09680651,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129555979,-0.23109332,-0.13344775,0.020430861,0.99525064,-0.0047530844,-0.012110079,-0.09647308,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129587979,-0.25282,0.10358249,0.0436811,0.99531204,-0.0061432156,-0.010788188,-0.09591632,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129615979,-0.3698724,0.045955136,0.049268734,0.9954015,-0.0067963344,-0.009965187,-0.09502908,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129647979,-0.06215977,0.2646426,0.08944886,0.9954939,-0.007921761,-0.009270818,-0.09403915,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129679982,0.002760422,-0.048097096,0.10037657,0.9956058,-0.008508958,-0.008857927,-0.092834115,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129711979,-0.2637609,-0.1171694,0.087425835,0.9957373,-0.009155088,-0.00814341,-0.09141769,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129743979,-0.11447922,-0.35344633,0.17188615,0.99587166,-0.009306261,-0.00835926,-0.08990722,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129776000,0.1712176,-0.029345715,0.12490838,0.9960353,-0.008478449,-0.0076234597,-0.0882252,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129807980,0.05094591,0.12072103,0.17526145,0.99622405,-0.009004227,-0.007498319,-0.08602641,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129839181,0.030671358,-0.015348864,0.15013057,0.9964073,-0.008819954,-0.007545909,-0.08389203,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129871211,-0.15000911,-0.2837027,0.16618872,0.99660003,-0.008726156,-0.008201534,-0.081516676,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129903179,0.011080355,-0.061783873,0.18782079,0.99681926,-0.008077529,-0.007581718,-0.07892207,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129931181,-0.13399202,-0.09274665,0.20668992,0.9970102,-0.007916468,-0.007653298,-0.076482095,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129963179,0.07130324,-0.092140615,0.22147089,0.9972317,-0.0075616487,-0.0071671586,-0.07362427,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
129995179,0.07979721,-0.18365602,0.18938474,0.99746954,-0.0074438667,-0.0071685724,-0.070340924,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130027179,-0.3946044,-0.05038446,0.21259482,0.9976983,-0.007325433,-0.006243718,-0.06712253,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130059180,0.04579611,0.06720573,0.18810417,0.9979378,-0.0064605125,-0.0062020817,-0.06356099,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130091179,0.1344597,-0.17151,0.22718415,0.9981597,-0.006541115,-0.006636379,-0.05991946,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130123180,0.08994867,0.2831106,0.21327496,0.9983859,-0.00553432,-0.0063900277,-0.056162324,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130155179,0.039271943,0.19242686,0.26659417,0.99860364,-0.00472258,-0.0068954546,-0.052162167,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130183179,-0.19582331,0.04599098,0.16506228,0.99877393,-0.0042643608,-0.0070394245,-0.04881641,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130215179,0.14983656,0.08684627,0.2233645,0.9989619,-0.0032148683,-0.007016518,-0.044895515,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130247179,0.16283071,-0.08236076,0.22974417,0.9991186,-0.0023045486,-0.0071781385,-0.04129553,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130279179,-0.04494127,0.21566471,0.14182095,0.99925613,-0.0013492565,-0.007263691,-0.03785084,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130311179,-0.04461792,0.18995227,0.24262549,0.99937296,-0.00032726777,-0.007852128,-0.03452629,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130343179,0.16363686,-0.114687465,0.2240524,0.9994725,0.0008097998,-0.00848367,-0.031338237,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130375179,-0.09473397,-0.1958021,0.1771037,0.99954623,0.0020592466,-0.009452348,-0.028529346,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130407179,-0.09773398,0.0009820482,0.139958,0.99961364,0.0037526125,-0.009509982,-0.025847696,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130435181,0.1083067,-0.08770054,0.15579861,0.9996623,0.0046689636,-0.010184464,-0.023450105,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130467182,-0.08972876,0.1407172,0.14925957,0.9997084,0.004867398,-0.0105270585,-0.021181503,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130499179,-0.032865368,0.041266795,0.10913413,0.99973786,0.005336645,-0.011404158,-0.019124985,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130531179,0.25102732,-0.0056846025,0.13742916,0.9997534,0.005875063,-0.012629115,-0.0172994,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130563179,0.21761176,-0.110911466,0.053196706,0.99976474,0.0063498635,-0.013691464,-0.015585042,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130595179,-0.004061476,-0.01889782,0.15205544,0.99979055,0.0056730295,-0.014022439,-0.013791799,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130627180,-0.13457078,0.20762536,0.09597754,0.9998099,0.00480425,-0.014453824,-0.012178559,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130659179,0.030758047,0.23560405,0.12971704,0.99981374,0.0047599724,-0.015387255,-0.01063568,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130687181,-0.1962116,-0.19600336,0.117039226,0.9998156,0.003934162,-0.01639062,-0.009204512,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130719179,0.022028819,-0.13731326,0.07569401,0.99981695,0.0034995673,-0.01713369,-0.007775734,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130751179,0.23873982,0.06880488,0.095583305,0.9998207,0.0037917988,-0.017356496,-0.0065516043,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130783180,0.16634235,-0.14120236,0.09737045,0.9998269,0.004190546,-0.017307376,-0.0053902734,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130815179,-0.06771311,0.031255428,0.07663782,0.9998481,0.0030935262,-0.016504103,-0.004683101,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130847179,-0.17460626,0.17523055,0.07989156,0.9998753,0.0020374793,-0.0150275435,-0.004398643,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130879179,-0.034837306,-0.028304633,0.03963752,0.99989575,0.0014356618,-0.013758829,-0.00414323,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130911179,0.06912972,-0.2893397,0.0059324116,0.99991894,0.0008115035,-0.012054347,-0.0040265983,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130939179,0.011929476,0.2690708,-0.0034931963,0.9999435,-2.9280778e-05,-0.009777963,-0.004181129,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
130971179,-0.19317901,-0.21841986,-0.023572326,0.9999548,-0.001111111,-0.008311027,-0.00447607,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131003179,-0.115738146,0.2471706,-0.047238883,0.9999667,-0.0021514173,-0.0060331216,-0.0050536413,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131035182,-0.09872465,0.38967976,-0.027731938,0.99997145,-0.0030245844,-0.004175893,-0.0055304575,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131067179,0.02232028,-0.04655935,-0.019755928,0.9999657,-0.004593023,-0.0029684803,-0.0062135165,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131099204,0.049505822,0.16365577,-0.07841072,0.9999602,-0.0049740486,-0.0016463299,-0.007230446,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131131179,-0.16992787,0.19998051,-0.06276561,0.99995166,-0.0050915983,-0.0009880238,-0.0083551,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131163179,0.09689399,-0.19991554,-0.042842474,0.9999393,-0.005686929,-0.00074827194,-0.009405263,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131191182,-0.13601188,0.078925855,-0.07015219,0.9999218,-0.0067825266,-0.00033738554,-0.010499877,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131223179,-0.021419229,-0.24449192,-0.058498524,0.9999083,-0.0068741203,-0.0004320965,-0.011662699,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131255179,-0.26674014,0.05794162,-0.12820056,0.9998957,-0.0067998483,1.0439051e-05,-0.012746303,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131287179,-0.08112589,0.12440168,-0.06381112,0.99989295,-0.0056559355,0.0002556608,-0.013496539,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131319179,0.18955293,-0.1930984,-0.0130175,0.99988407,-0.005052455,0.00033110232,-0.014367929,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131351179,0.2659648,0.27816924,-0.10727292,0.9998794,-0.002439324,0.00079476886,-0.015318481,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131383179,0.06798725,0.26356646,-0.035617217,0.9998728,-0.0006870512,0.0002898932,-0.015934773,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131415179,0.02243772,-0.15258576,-0.03115296,0.99986,0.001638043,-0.0011862047,-0.016612422,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131443180,-0.06400686,-0.3055649,0.021764172,0.9998432,0.0034856955,-0.0020066362,-0.017247962,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131475179,0.04841835,-0.04783497,-0.06588404,0.99981576,0.006490369,-0.0019613232,-0.01795463,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131539179,0.15134665,-0.07018016,-0.091337435,0.99974936,0.009538312,-0.0030267434,-0.020032162,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131571179,0.11345792,-0.0625603,-0.04459459,0.9997124,0.010756259,-0.0035157474,-0.021146512,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131603179,-0.04923001,0.100552015,-0.09396964,0.99965906,0.012025415,-0.003424698,-0.022923414,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131635180,-0.13459216,-0.096468024,-0.14442249,0.9995914,0.01330667,-0.0040121577,-0.024976645,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131667180,0.08421407,-0.19012003,-0.22165306,0.99950045,0.014905868,-0.004973308,-0.027424296,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131699180,-0.068664625,0.0063671735,-0.21584468,0.9994047,0.0153614525,-0.0060477746,-0.03029499,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131731180,-0.09455031,-0.18287778,-0.21025033,0.9992811,0.015950967,-0.007961324,-0.03345987,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131763179,-0.26140568,-0.21154413,-0.19347984,0.9991694,0.014851525,-0.008421289,-0.03700057,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131795180,-0.050392047,-0.3113094,-0.18418626,0.9990366,0.0139455,-0.008527065,-0.04072664,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131826379,-0.05725041,-0.37460858,-0.32125938,0.99887645,0.012096156,-0.008787449,-0.04497018,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131858379,-0.16794212,0.1001504,-0.3098094,0.9986883,0.010033965,-0.008621794,-0.049465828,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131890379,-0.23153764,0.15282169,-0.28720832,0.9984551,0.007659762,-0.008822454,-0.054322682,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131950379,-0.06987154,0.04285885,-0.35999352,0.99787503,0.0037458714,-0.009376566,-0.06437093,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
131982382,-0.22814247,0.054105017,-0.43941453,0.9974838,0.0009331823,-0.009323412,-0.07027316,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132014379,-0.17819701,-0.28177196,-0.34053773,0.9970571,-0.001513386,-0.010564225,-0.07591734,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132046379,0.019250147,-0.24348415,-0.41432318,0.99658865,-0.0033552279,-0.011754368,-0.08161879,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132078379,-0.19861953,-0.0025062645,-0.34070936,0.9961194,-0.005602071,-0.013177647,-0.08684011,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132110379,-0.06927479,-0.4487222,-0.38510993,0.9956147,-0.0075249295,-0.014733534,-0.09207374,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132142379,-0.14975794,-0.11949739,-0.39982817,0.99506766,-0.009813556,-0.014825662,-0.097592376,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132174380,0.062523976,0.1176775,-0.34140852,0.99453527,-0.010475882,-0.015784254,-0.10266885,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132202379,-0.08851343,-0.1379895,-0.26439428,0.9940822,-0.011559562,-0.015872171,-0.10684071,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132234380,0.15940319,0.15311444,-0.27298433,0.99356884,-0.010514595,-0.016793076,-0.11148261,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132266379,0.035468716,-0.061881196,-0.27060136,0.9930762,-0.009032766,-0.018408379,-0.11566912,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132298379,0.29185748,-0.09543867,-0.26517645,0.99258757,-0.007244057,-0.019388275,-0.11975661,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132330379,0.093919516,0.27519563,-0.29555058,0.99207836,-0.006079508,-0.01973188,-0.123912185,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132362380,0.29583925,0.120363176,-0.22181898,0.99150515,-0.004784671,-0.020723997,-0.1283168,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132394379,0.26336655,-0.039796185,-0.2666658,0.99092865,-0.0042202612,-0.021416787,-0.13260469,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132426379,0.056838863,-0.02485579,-0.22665943,0.9903891,-0.0036772278,-0.021767009,-0.13653575,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132458379,0.3953667,-0.010126785,-0.22626644,0.9898795,-0.0019306752,-0.022866957,-0.14004315,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132490380,0.09023684,-0.01983883,-0.22818647,0.98937935,-0.00077392196,-0.023716224,-0.14340658,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132554384,0.25364363,0.04033197,-0.20609084,0.9884313,0.0016935322,-0.024485046,-0.14967115,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132586379,0.11492201,0.02540464,-0.1926428,0.9879849,0.0024563859,-0.024636311,-0.15255454,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132618379,-0.056527406,0.07615431,-0.20612547,0.9875561,0.0016152264,-0.023964057,-0.15542267,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132650379,0.08882106,-0.004000047,-0.18066739,0.98716944,0.0019120136,-0.02300105,-0.15799929,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132678379,-0.12623191,-0.24144179,-0.07728025,0.9868065,0.0015521516,-0.022399435,-0.16034003,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132710379,0.18224494,0.24566096,-0.15792923,0.98648393,0.002763309,-0.020463973,-0.16255201,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132742379,-0.11957983,0.4515758,-0.1017796,0.98623776,0.0023480016,-0.01830504,-0.16430025,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132774379,-0.26834825,0.085695945,-0.05584558,0.98605233,0.0012692293,-0.016401488,-0.16562097,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132806379,0.047890462,0.08295087,-0.046675462,0.98591965,0.0011000952,-0.014572436,-0.16657981,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132838379,-0.11019187,0.5341577,-0.0038399044,0.9858529,0.00022287284,-0.01218675,-0.16716899,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132870384,-0.13419645,-0.13182458,0.09121562,0.9858835,-0.00014878526,-0.011008334,-0.16707109,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132902379,0.062245443,-0.13821532,0.075691685,0.9860247,0.0004710737,-0.009414021,-0.16633286,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132962379,0.1336631,0.10651154,0.11558827,0.98661476,0.002650266,-0.0068696863,-0.16290195,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
132994379,0.0291075,0.34337464,0.18172625,0.98706996,0.0036350111,-0.0047102226,-0.1601797,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
133026379,0.07216917,0.1193826,0.26602775,0.9875435,0.0061246576,-0.0033932736,-0.15719041,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
133058379,0.030493705,-0.11275663,0.20699771,0.98805207,0.006850874,-0.0014602122,-0.1539615,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
133090399,-0.029303418,0.3284056,0.21813665,0.9886075,0.008202471,0.0010399249,-0.15028946,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
133122379,-0.26156703,0.19893876,0.25732213,0.9891453,0.009142341,0.0022055362,-0.1466402,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
133154379,0.17932108,0.3001873,0.28555968,0.9896943,0.010208452,0.0030255162,-0.14280045,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
133182379,-0.061149195,0.08603293,0.22004208,0.9901689,0.010241958,0.0039714593,-0.13944463,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
