timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
52888000,0.00053879916,1.3270642e-05,0.00020393268,0.70699847,-0.013909354,-0.012908014,0.7069605,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52892000,0.0005389927,1.3808364e-05,0.00020393211,0.70699817,-0.013908595,-0.012907227,0.7069608,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52896000,0.00053899206,-7.459926e-05,0.0002040415,0.7069979,-0.013907713,-0.012906564,0.7069611,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52900000,0.0005389924,1.381154e-05,0.00020393208,0.70699763,-0.013906958,-0.012905779,0.70696145,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52904000,0.00053899223,1.3814192e-05,0.00020393216,0.70699733,-0.013906201,-0.012904992,0.70696175,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52908000,0.0005387977,-7.513504e-05,0.00020404223,0.70699704,-0.013905319,-0.012904332,0.70696205,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52916000,0.00053879817,0.000102758466,0.00020382194,0.7069965,-0.013903937,-0.012902637,0.7069627,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52920000,0.00053879747,1.4352333e-05,0.00020393156,0.7069962,-0.013903186,-0.01290185,0.706963,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52924000,0.0005387969,-7.513598e-05,0.00020404236,0.7069959,-0.0139023075,-0.01290119,0.7069633,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52928000,0.00053879706,1.3270616e-05,0.00020393268,0.7069956,-0.013901555,-0.012900405,0.7069636,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52932000,0.00053879735,0.0001027594,0.00020382181,0.70699537,-0.013900931,-0.012899496,0.70696396,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52936000,0.00053879665,1.435234e-05,0.00020393156,0.70699507,-0.013900182,-0.01289871,0.70696425,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52940000,0.00053899025,1.38146e-05,0.00020393214,0.7069948,-0.013899432,-0.012897924,0.70696455,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52944000,0.0005389899,1.381142e-05,0.00020393217,0.7069945,-0.013898682,-0.012897138,0.70696485,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52948000,0.0005387955,-7.514035e-05,0.00020404255,0.70699424,-0.013897809,-0.01289648,0.7069652,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52952000,0.00053879584,1.3270598e-05,0.00020393268,0.70699394,-0.01389706,-0.012895696,0.7069655,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52960000,0.00053879543,1.4352355e-05,0.00020393156,0.70699334,-0.013895692,-0.012894,0.7069661,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52964000,0.0005387948,-7.513833e-05,0.00020404268,0.70699304,-0.01389482,-0.012893341,0.7069664,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52968000,0.00053860067,-7.567944e-05,0.00020404326,0.7069928,-0.01389395,-0.012892685,0.70696676,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52972000,0.00053860096,1.3811718e-05,0.0002039321,0.7069925,-0.013893205,-0.012891901,0.70696706,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52980000,0.0005386005,1.38112455e-05,0.00020393216,0.7069919,-0.013891843,-0.012890207,0.70696765,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52984000,0.00053859985,-7.5680386e-05,0.00020404339,0.7069917,-0.013890975,-0.012889551,0.706968,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52992000,0.0005389871,-7.460485e-05,0.00020404223,0.7069911,-0.013889238,-0.012888233,0.7069686,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
52996000,0.0005387935,1.43497355e-05,0.00020393149,0.70699084,-0.013888499,-0.012887451,0.70696896,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53000000,0.0005387934,1.4352388e-05,0.00020393156,0.70699054,-0.013887757,-0.012886666,0.70696926,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53004000,0.0005387927,-7.5140684e-05,0.00020404298,0.70699024,-0.01388689,-0.012886007,0.70696956,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53008000,0.000538793,1.3270584e-05,0.0002039327,0.70698994,-0.013886149,-0.012885224,0.70696986,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53012000,0.00053898734,0.00010222298,0.0002038218,0.70698965,-0.0138855325,-0.012884314,0.70697016,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53016000,0.00053898664,1.3811242e-05,0.00020393216,0.7069894,-0.013884794,-0.012883532,0.7069705,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53024000,0.0005385978,-7.568276e-05,0.00020404368,0.7069888,-0.013883063,-0.012882217,0.7069711,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53028000,0.00053859805,1.3811715e-05,0.0002039321,0.7069885,-0.013882324,-0.012881434,0.7069714,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53032000,0.0005385983,0.000103306185,0.00020382048,0.7069883,-0.013881715,-0.012880526,0.70697176,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53036000,0.00053879176,1.4352377e-05,0.00020393156,0.706988,-0.013880977,-0.012879741,0.70697206,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53040000,0.00053898536,1.3814596e-05,0.00020393214,0.7069877,-0.013880239,-0.012878957,0.70697236,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53048000,0.0005389849,1.3808768e-05,0.0002039321,0.70698714,-0.0138787655,-0.012877392,0.706973,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53056000,0.0005387905,1.4352395e-05,0.00020393157,0.70698655,-0.01387742,-0.0128756985,0.7069736,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53060000,0.0005387898,-7.514397e-05,0.0002040434,0.70698625,-0.013876558,-0.012875041,0.7069739,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53064000,0.00053879,1.3270569e-05,0.0002039327,0.70698595,-0.013875823,-0.012874259,0.7069742,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53068000,0.00053898373,1.3808364e-05,0.00020393211,0.7069857,-0.013875089,-0.012873477,0.70697457,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53076000,0.0005387894,1.4349768e-05,0.00020393149,0.7069851,-0.013873494,-0.012872035,0.70697516,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53080000,0.00053878926,1.435242e-05,0.00020393156,0.7069849,-0.013872763,-0.012871253,0.7069755,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53084000,0.00053878856,-7.514538e-05,0.0002040436,0.7069846,-0.0138719035,-0.012870597,0.7069758,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53088000,0.00053859444,-7.568654e-05,0.00020404418,0.7069843,-0.013871043,-0.01286994,0.7069761,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53092000,0.0005385947,1.3811715e-05,0.00020393208,0.706984,-0.013870309,-0.012869157,0.7069764,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53096000,0.00053878844,1.4352406e-05,0.00020393156,0.70698375,-0.013869578,-0.012868375,0.7069768,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53100000,0.0005389821,1.38146e-05,0.00020393214,0.70698345,-0.013868845,-0.012867591,0.70697707,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53104000,0.00053898175,1.381142e-05,0.00020393218,0.70698315,-0.013868112,-0.012866808,0.70697737,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53108000,0.0005387872,-7.5149765e-05,0.00020404377,0.70698285,-0.013867253,-0.012866151,0.70697767,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53112000,0.00053859316,-7.5687996e-05,0.00020404437,0.70698255,-0.013866395,-0.012865495,0.70697796,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53116000,0.0005387869,-7.515017e-05,0.00020404378,0.7069823,-0.013865539,-0.01286484,0.7069783,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53120000,0.00053898094,1.381154e-05,0.00020393208,0.706982,-0.013864807,-0.012864057,0.7069786,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53124000,0.0005387872,0.00010277366,0.00020382034,0.7069817,-0.013864201,-0.012863148,0.7069789,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53128000,0.00053878676,1.4352435e-05,0.00020393154,0.7069814,-0.0138634695,-0.012862364,0.7069792,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53132000,0.00053898036,1.38146e-05,0.00020393214,0.7069812,-0.013862739,-0.012861582,0.7069796,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53140000,0.00053898006,1.3811424e-05,0.00020393217,0.7069806,-0.013861402,-0.012859891,0.70698017,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53144000,0.0005387856,-7.515164e-05,0.00020404403,0.7069803,-0.013860545,-0.012859234,0.70698047,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53148000,0.00053878594,1.3270518e-05,0.0002039327,0.70698,-0.013859813,-0.012858451,0.70698076,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53152000,0.00053898,0.0001022341,0.00020382073,0.7069797,-0.013859207,-0.012857542,0.70698106,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53160000,0.00053859164,0.0001033138,0.00020381951,0.70697916,-0.013858001,-0.012855727,0.7069817,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53164000,0.0005389786,-7.4608906e-05,0.00020404361,0.7069789,-0.013857148,-0.012855072,0.7069821,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53168000,0.00053897884,1.38117075e-05,0.0002039321,0.7069786,-0.0138564175,-0.012854288,0.7069824,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53172000,0.0005389791,0.00010223231,0.00020382057,0.7069783,-0.013855813,-0.01285338,0.7069827,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53176000,0.00053897843,1.3811242e-05,0.00020393216,0.706978,-0.013855083,-0.012852597,0.706983,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53180000,0.00053897774,-7.460984e-05,0.00020404371,0.7069778,-0.01385423,-0.0128519405,0.7069833,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53184000,0.0005389779,1.38146e-05,0.00020393214,0.7069775,-0.013853501,-0.012851157,0.7069836,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53188000,0.0005387836,1.3273152e-05,0.00020393277,0.7069772,-0.01385277,-0.012850375,0.7069839,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53192000,0.00053878344,1.32705e-05,0.0002039327,0.7069769,-0.01385204,-0.012849593,0.7069842,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53196000,0.0005387837,0.000102774924,0.0002038198,0.7069766,-0.013851437,-0.012848684,0.7069845,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53200000,0.00053878303,1.4352449e-05,0.00020393154,0.70697635,-0.01385071,-0.012847901,0.7069849,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53204000,0.00053878233,-7.5152435e-05,0.00020404451,0.70697606,-0.013849855,-0.012847244,0.7069852,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53208000,0.00053858827,-7.569365e-05,0.0002040451,0.70697576,-0.013849,-0.012846588,0.7069855,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53212000,0.0005385885,1.3811718e-05,0.0002039321,0.7069755,-0.013848274,-0.012845808,0.70698583,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53216000,0.00053858873,0.000103317085,0.00020381909,0.7069752,-0.013847672,-0.012844899,0.7069861,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53220000,0.0005387822,1.435246e-05,0.00020393154,0.7069749,-0.013846944,-0.012844115,0.7069864,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53224000,0.00053897593,1.3811718e-05,0.0002039321,0.7069746,-0.013846215,-0.01284333,0.7069867,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53228000,0.00053897547,1.3808364e-05,0.00020393211,0.7069743,-0.013845486,-0.012842546,0.706987,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53232000,0.00053897477,-7.461887e-05,0.00020404406,0.7069741,-0.0138446335,-0.01284189,0.7069874,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53236000,0.0005389751,1.381154e-05,0.00020393207,0.7069738,-0.013843904,-0.012841105,0.7069877,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53240000,0.000538975,1.3814192e-05,0.00020393214,0.7069735,-0.013843175,-0.012840321,0.706988,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53244000,0.0005387803,-7.5154785e-05,0.00020404482,0.7069732,-0.013842321,-0.012839664,0.7069883,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53248000,0.0005387805,1.3270489e-05,0.0002039327,0.7069729,-0.013841593,-0.012838881,0.7069886,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53252000,0.0005387808,0.00010277821,0.00020381936,0.70697266,-0.013840992,-0.012837974,0.70698893,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53256000,0.0005387801,1.4352471e-05,0.00020393154,0.70697236,-0.013840265,-0.01283719,0.7069892,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53260000,0.00053897384,1.38146e-05,0.00020393214,0.7069721,-0.013839537,-0.012836408,0.7069896,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53264000,0.0005389735,1.3811424e-05,0.00020393218,0.7069718,-0.013838808,-0.012835624,0.7069899,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53268000,0.00053877896,-7.5159165e-05,0.00020404499,0.7069715,-0.013837954,-0.012834966,0.7069902,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53272000,0.0005387793,1.3270467e-05,0.0002039327,0.7069712,-0.013837226,-0.012834184,0.7069905,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53280000,0.0005389723,-7.462168e-05,0.00020404441,0.7069707,-0.013835645,-0.012832742,0.70699114,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53284000,0.00053877896,0.00010278306,0.00020381912,0.7069704,-0.013835044,-0.012831833,0.70699143,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53288000,0.0005387785,1.43525e-05,0.00020393154,0.7069701,-0.013834316,-0.012831049,0.70699173,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53292000,0.00053897215,1.38146e-05,0.00020393214,0.7069698,-0.013833588,-0.012830265,0.70699203,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53296000,0.0005389723,0.00010224557,0.0002038197,0.7069695,-0.0138329845,-0.012829356,0.7069923,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53300000,0.0005387778,1.3273108e-05,0.00020393277,0.70696926,-0.013832258,-0.012828575,0.7069927,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53304000,0.0005387777,1.3270456e-05,0.0002039327,0.70696896,-0.013831529,-0.012827793,0.706993,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53308000,0.0005389714,1.3808364e-05,0.00020393211,0.70696867,-0.013830801,-0.012827009,0.7069933,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53312000,0.00053897104,1.381154e-05,0.00020393207,0.70696837,-0.013830072,-0.012826225,0.7069936,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53316000,0.0005387773,0.000102784936,0.00020381887,0.7069681,-0.013829472,-0.012825318,0.70699394,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53320000,0.0005385833,0.00010332327,0.00020381827,0.70696783,-0.013828871,-0.012824408,0.70699424,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53324000,0.0005385827,1.381126e-05,0.00020393216,0.70696753,-0.0138281435,-0.012823625,0.70699453,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53328000,0.0005387764,1.3270456e-05,0.0002039327,0.70696723,-0.013827414,-0.012822841,0.70699483,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53332000,0.0005387766,0.00010278292,0.00020381875,0.706967,-0.013826814,-0.012821933,0.7069952,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53340000,0.0005389695,-7.461917e-05,0.00020404493,0.7069664,-0.013825232,-0.012820489,0.7069958,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53344000,0.0005389692,-7.462236e-05,0.00020404498,0.7069661,-0.013824378,-0.012819829,0.7069961,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53348000,0.0005387748,-7.5163865e-05,0.00020404562,0.7069658,-0.013823524,-0.012819171,0.7069964,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53352000,0.00053858076,-7.5702206e-05,0.00020404621,0.70696557,-0.013822671,-0.012818515,0.70699674,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53356000,0.0005387754,0.000102784325,0.00020381858,0.70696527,-0.013822068,-0.012817605,0.70699704,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53360000,0.0005385813,0.000103325605,0.00020381797,0.70696497,-0.013821467,-0.012816695,0.70699733,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53364000,0.0005385806,1.38112455e-05,0.00020393216,0.7069647,-0.0138207385,-0.01281591,0.70699763,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53368000,0.0005387743,1.3270445e-05,0.00020393271,0.70696443,-0.013820011,-0.012815129,0.706998,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53372000,0.0005389688,0.000102244005,0.00020381906,0.70696414,-0.013819408,-0.012814219,0.7069983,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53376000,0.00053896836,0.000102247184,0.00020381903,0.70696384,-0.013818804,-0.012813309,0.7069986,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53380000,0.00053877407,0.00010278871,0.00020381839,0.7069636,-0.0138182035,-0.012812401,0.70699894,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53388000,0.0005389672,1.38146e-05,0.00020393214,0.706963,-0.013816747,-0.012810832,0.70699954,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53392000,0.00053896685,1.381142e-05,0.00020393217,0.7069627,-0.013816018,-0.012810047,0.70699984,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53400000,0.00053857826,-7.5705044e-05,0.00020404659,0.70696217,-0.013814311,-0.012808733,0.7070005,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53404000,0.00053857855,1.38117e-05,0.0002039321,0.70696187,-0.013813582,-0.0128079485,0.7070008,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53408000,0.0005387723,1.435254e-05,0.00020393154,0.7069616,-0.013812853,-0.012807163,0.7070011,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53412000,0.0005389658,-7.462336e-05,0.0002040455,0.7069613,-0.013811998,-0.012806503,0.7070014,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53416000,0.00053877186,1.3270424e-05,0.00020393271,0.706961,-0.013811268,-0.012805719,0.7070017,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53420000,0.00053896627,0.0001022468,0.00020381871,0.70696074,-0.013810665,-0.012804811,0.70700204,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53424000,0.0005389652,1.381154e-05,0.00020393207,0.70696044,-0.013809936,-0.012804026,0.70700234,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53428000,0.0005387715,0.00010279153,0.00020381802,0.70696014,-0.013809333,-0.012803115,0.70700264,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53432000,0.0005385775,0.000103329905,0.00020381741,0.70695984,-0.013808729,-0.012802204,0.70700294,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53436000,0.00053877034,-7.516607e-05,0.00020404629,0.7069596,-0.013807875,-0.012801547,0.7070033,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53440000,0.0005385762,-7.570738e-05,0.0002040469,0.7069593,-0.013807019,-0.012800888,0.7070036,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53444000,0.0005387706,1.3270413e-05,0.0002039327,0.706959,-0.013806289,-0.012800104,0.7070039,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53448000,0.0005389644,1.38112455e-05,0.00020393216,0.7069588,-0.013805561,-0.012799321,0.70700425,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53452000,0.00053896377,-7.4625714e-05,0.00020404579,0.7069585,-0.013804706,-0.01279866,0.70700455,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53456000,0.000538964,1.3811711e-05,0.00020393208,0.7069582,-0.013803976,-0.012797875,0.70700485,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53460000,0.00053896423,0.000102249134,0.00020381839,0.7069579,-0.013803371,-0.012796965,0.70700514,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53464000,0.00053877005,0.000102790436,0.00020381778,0.7069576,-0.013802768,-0.012796055,0.70700544,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53468000,0.0005387694,1.4352555e-05,0.00020393153,0.70695734,-0.01380204,-0.01279527,0.7070058,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53472000,0.00053896324,0.00010225584,0.00020381836,0.70695704,-0.013801435,-0.01279436,0.7070061,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53476000,0.0005387687,1.3273036e-05,0.00020393278,0.70695674,-0.013800705,-0.012793575,0.7070064,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
53480000,0.00053857407,-7.570978e-05,0.0002040472,0.70695645,-0.013799848,-0.012792917,0.7070067,0.89899385,3.7686696e-06,-0.00021262169,-0.43796134,2
